mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
2.11653,1.452611163147248,4.3314,0.21921,-1.2098842857142855,0.5235454464150221,-0.50958,-1.7863,0.7743542857142857,2.3304557816577223,4.8854,-1.6172,0.27718,0.09087356784749531,0.38295,0.1722,-1.249107142857143,0.26606008786953156,-0.83955,-1.5592,-0.6081471428571429,0.49167376574697325,0.19575,-1.1194,5
1.2739323509999998,10.674740366206887,29.494,-12.269,0.5683536499999999,3.2562886449496777,16.307,-3.3388,-0.7091064299999998,6.3190145676805605,16.374,-15.899,0.08777379399999999,0.6543236390779684,1.8936,-1.0624,0.060603373000000016,2.3082991319128503,3.6405,-6.4693,-0.11596864,0.8941190198710924,2.4877,-1.9185,5
-1.033009,11.286046563342918,29.547,-15.824,-0.01904239999999993,3.351064968509256,16.412,-9.3961,-1.72312369,7.63523076252861,17.809,-18.404,-0.12340871,0.6853389085590538,1.6126,-1.2462,0.19115438999999995,2.2268183147138862,3.6558,-6.5737,-0.03034078499999999,0.9530320799069485,2.8866,-2.0486,5
2.2247749999999997,12.63439990974897,29.575,-15.132,0.059814079999999936,3.773276953607143,14.62,-13.322,1.5092721,7.94521406668639,19.055,-13.532,0.0818750174,0.5868791225295119,1.5308,-1.0361,-0.169032202,2.786680857128763,3.7041,-8.1479,0.050158020000000005,1.0775115750519006,2.7278,-2.4731,5
-0.6501165100000003,12.340551761405218,29.625,-14.034,-0.056708519999999964,3.6943158435635817,15.245,-10.303,-0.015146209999999972,8.12968467297791,19.951,-17.406,0.09950437499999999,0.7467067620256699,2.0946,-1.5633,-0.12604703999999997,2.580490906235118,4.4224,-7.5059,0.034622265,1.1048629877734382,3.4737,-2.2434,5
-0.3825028700000002,11.60103644318502,29.434,-15.342,0.11617366800000002,3.416387290286885,15.096,-7.2718,0.5827512100000001,7.635311165034463,18.334,-16.287,-0.093212581,0.6732506320616121,1.4831,-1.1363,0.30191384,2.107769464882396,3.2044,-6.2775,-0.14163383200000002,1.0044103908999469,2.7877,-2.0528,5
1.7038672900000003,12.064792348219392,29.452,-15.107,0.023222480000000028,3.461309224489708,11.681,-9.4488,1.1770693,8.08342657627599,17.877,-15.097,-0.017977874999999997,0.6710988727063052,1.6945,-1.6983,-0.27072002999999994,2.5261932807497294,3.1842,-7.3001,0.064867345,1.0862117330804941,2.7162,-2.6894,5
-1.2107577800000002,11.270229716253,29.441,-16.052,-0.19775876000000003,3.30091936453764,14.27,-10.721,-0.0951948999999998,8.270991177675432,20.21,-16.612,0.17005360099999997,0.7135033744230771,2.0262,-1.3495,0.1887224812,2.394065725682046,3.2551,-6.994,-0.034415507000000005,0.9072466716863478,2.8054,-2.6949,5
2.1104594800000003,12.45824105743537,29.444,-15.646,0.35219115,3.989805894069754,14.442,-9.1206,1.5462772999999999,9.094932646204684,24.652,-22.13,-0.022027409999999997,0.6415631253876375,1.8417,-1.4008,-0.14403258200000002,2.638917125241213,3.5055,-7.8156,0.005074974999999987,1.1576133213846431,3.2641,-2.9832,5
-1.0753281,11.2583505662969,29.489,-15.239,-0.07599398000000004,2.957305381596058,9.6024,-8.0292,-0.47354444,8.053362943793143,30.397,-17.358,0.080616144,0.5455158994027193,1.9321,-1.3195,0.18092268,2.782025312966675,4.5086,-10.402,0.068292444,0.9619483853509444,3.2977,-2.3803,5
1.032063405,5.709060087196095,24.066,-8.0738,-0.09537355000000006,1.8483546095510506,6.3781,-8.4748,1.05532885,3.2507347605884296,10.563,-9.9998,-0.395626845,0.4649490930530645,1.1117,-1.5785,-0.20337659200000005,1.5741150492402747,4.1335,-6.1877,-0.1498872485,0.5635766830547001,1.4132,-1.8042,5
0.051812840000000006,1.1789954228248274,3.1842,-2.6598,-0.42567265,1.4203071131491771,4.3074,-2.407,-0.28673098,0.8899616125847702,2.355,-2.7198,-1.1019241,0.3767472743276629,-0.23464,-1.8919,-0.139185075,0.39594114452276014,0.55749,-1.3447,-0.25714459850000004,0.3442577797441093,0.43521,-1.0584,5
1.0315450000000002,1.9230916555770294,3.5522,-1.4578,0.13442250000000003,0.41748995133420697,0.85976,-0.37073,1.845793714285714,1.5783685855725758,4.3039,0.079012,-1.4442714285714284,0.3074617985740954,-1.0269,-1.8241,0.20153362857142856,0.3209525593510078,0.54833,-0.61537,-0.45228920000000006,0.2984055294345496,0.013103,-0.76697,5
-0.15179929292929276,11.86284339327567,29.577,-11.984,0.03470751515151514,3.0324897542637266,12.927,-6.7228,-1.3085346464646463,7.653444088002621,17.28,-17.186,0.13528006060606063,0.5739965356200974,1.342,-1.0721,-0.013591838383838364,2.6146367359723643,4.0107,-6.8346,0.01717373484848484,0.9112248060806205,2.3301,-1.9606,5
-0.01720500000000003,11.857546393178088,29.6,-13.18,-0.15494920000000004,3.2323818614827213,14.331,-9.5203,-0.4506166199999999,7.030806578077269,23.168,-13.013,-0.073286455,0.5994416565884924,1.4862,-1.1473,0.32703880999999996,2.2805427259333135,3.6552,-7.1981,-0.07989378699999997,1.0528123890714733,2.6178,-2.2123,5
1.7532362000000001,11.931533311405595,29.615,-13.885,-0.21971936000000006,3.5660571558689824,12.898,-11.459,-0.07285429,7.827174480196929,17.977,-15.956,-0.05161211199999999,0.6338942359962124,1.3842,-1.1039,-0.23794810000000002,2.579345361466607,3.3443,-7.4717,-0.0032874000000000033,1.1615990063386545,2.5335,-2.6723,5
-1.4315407299999998,11.122076113058851,29.601,-15.833,-0.6252237999999999,3.3548384601151175,13.249,-9.9317,-1.081656941,7.963599658715703,19.317,-16.964,0.07534576,0.6262369916836377,1.7623,-1.4466,0.06256741,2.445306958949153,3.271,-7.0044,-0.00011835999999998848,0.9535770835342082,2.6246,-2.7456,5
1.51045422,12.114223343897676,29.443,-14.008,0.14664548000000002,3.9812716088152986,15.335,-11.266,0.9635189,7.365993179413038,17.437,-17.352,0.06878740500000001,0.5906957016848932,1.995,-1.333,0.078215434,2.251271268267484,3.1812,-7.1852,-0.04395063500000001,1.154378455354471,2.952,-2.6808,5
1.06230688,11.91395263389299,28.68,-16.265,-0.12629485000000001,3.7059538387954425,12.573,-9.4204,0.2920740599999998,8.531632756644981,18.621,-16.079,-0.050445167000000006,0.5791239389282302,1.4422,-1.8632,-0.1513123,2.346460908883158,3.1476,-5.9482,-0.005390980000000012,1.1114661115259823,2.4175,-2.825,5
-1.0522175878,11.24963768260306,29.65,-15.611,-0.32265060000000007,3.1056373600706038,14.461,-9.3429,-0.07131280999999987,7.789426255734137,18.414,-12.99,0.029236757999999995,0.5392153528720943,1.5937,-1.6714,0.18335705000000002,2.370989035027806,3.1207,-7.7924,-0.017457670999999994,0.8649762429669465,2.6581,-2.679,5
1.6906261799999995,12.78434128143786,29.448,-16.685,0.20252416,4.101076341832835,14.628,-10.478,0.984228674,8.760513077817622,20.123,-23.067,0.09015700800000001,0.6028308789945416,1.6487,-1.325,-0.10857896,2.4241254610339733,3.2746,-7.5743,0.07000594300000001,1.1920771360472207,3.415,-2.8274,5
-0.02588502,11.678365047676323,29.511,-16.454,0.21884429,4.249393979809376,17.472,-13.36,0.6636305000000003,8.470950037596568,33.966,-24.93,-0.03825901999999999,0.641150030911318,2.4348,-2.1088,0.22182024000000003,2.819824702376846,4.5245,-10.425,-0.01020795000000001,1.02279102150096,3.8176,-3.2422,5
0.13873530232558143,6.538306854372259,19.353,-12.164,-0.0002949058139535298,1.7109559759053812,6.8283,-5.3727,0.2765891860465117,4.141070869574652,10.65,-10.713,0.6600078174418605,0.6700862174628702,1.8747,-0.63353,-0.12661188604651163,1.510111478700591,3.8079,-4.487,0.22856770930232556,0.7497356520686453,1.6771,-1.7572,5
-1.0486509000000002,9.977063098403532,29.529,-24.722,-0.25563286,2.7456153395314655,7.4353,-6.3726,-1.1195959000000002,8.30874499143688,20.029,-42.369,0.21060226600000004,1.2925842053743741,4.5741,-6.0513,0.23835388000000002,2.2474990092800247,3.332,-7.5102,-0.02258464999999998,0.815957103603441,2.1572,-2.6026,5
1.3532388,12.33516971371239,29.548,-13.601,0.2072044100000001,3.704972716030675,16.528,-8.7842,0.5233298900000001,7.093790762581105,16.23,-14.899,0.008937029999999988,0.6203699522151468,1.3353,-1.0062,0.04820181999999999,2.5243381614713893,3.3314,-7.0459,-0.04785881000000001,1.0699012670592856,2.5824,-2.3442,5
0.98692316,11.73998185951973,29.437,-15.258,-0.09501192599999986,3.617142430316466,13.434,-10.493,-0.07075966999999998,8.657182178926698,16.614,-14.328,-0.08351190999999998,0.6314015435429232,1.2913,-1.5517,-0.19652703999999996,2.339389662810254,3.456,-6.2207,-0.024308411300000037,1.0591424032886854,2.4944,-2.5611,5
-1.38979796,10.948908879895498,29.582,-13.574,-0.308585018,3.0522252675830366,14.035,-10.163,-0.1244858000000001,7.807516699865401,21.765,-14.146,0.09291183300000001,0.557205226476107,1.7073,-1.2316,0.20225344,2.4259791537038327,3.0107,-7.1852,0.021513924999999986,0.956119292371968,2.7003,-2.5782,5
1.72079882,12.24200207311701,29.461,-15.351,0.32364274000000004,4.137351497430177,16.485,-7.746,1.2837488200000002,9.189961221119415,21.455,-22.22,0.012717571000000006,0.7379059350958966,2.1312,-2.1473,-0.20917224,2.6465070527744627,3.3247,-7.3318,-0.029750129,1.2567759436956811,3.6374,-3.3442,5
-0.6448310101010103,11.627246656690748,29.44,-14.959,0.1198827070707071,3.5312738036316915,12.22,-8.0644,-0.2611644444444445,7.899266538065317,17.91,-17.431,-0.025532939393939393,0.618848708728651,1.6022,-1.2316,-0.04506924444444442,2.4823679534099083,2.6564,-7.6776,-0.030513334343434347,0.9327923531919879,2.6203,-2.7547,5
0.92268372,12.569911655876387,29.774,-14.216,-0.35928086,3.712572354604302,16.856,-9.6213,1.9621245200000001,8.237048293500312,20.516,-16.586,-0.05453102000000002,0.6315850616228915,1.8869,-1.8259,0.104864543,2.5586057711737045,4.0321,-7.2433,0.07936477000000002,1.1894238983420284,3.2171,-3.241,5
0.9109257000000003,12.939478163877673,29.637,-15.908,0.37001420999999984,4.67536055937177,20.384,-9.1773,0.3852404000000002,9.11588432785842,22.49,-23.452,0.09048182,0.6740901544691855,1.9187,-1.6531,-0.11149587799999995,2.4638842773310805,3.4371,-7.5236,0.06364871000000004,1.288975928327313,3.7009,-2.8861,5
-0.05679595999999993,11.013784644675459,29.508,-15.679,0.30908472,3.661437932289647,16.535,-10.36,0.7409077,7.879313484493617,20.365,-22.441,0.079298276,0.674426411417687,1.9688,-1.5541,0.241493507,2.3828447574444205,3.2392,-7.3593,-0.08533138700000002,1.1491299186455821,3.8273,-2.7871,5
0.38184594000000005,10.05794172589298,29.543,-16.73,0.062536587,2.9070802985117252,11.687,-10.248,-0.7905328000000001,6.198349138926466,13.883,-16.884,-1.0585618200000002,0.8445497594952127,1.2718,-2.3953,-0.26320656000000003,2.5086303778050527,4.4762,-8.8761,-0.29130283200000007,1.025761990338849,1.8035,-3.7773,5
1.372504,1.8130163152487992,4.0619,-2.0238,-2.685796,0.963663468436985,-1.2938,-4.2397,-0.35698860000000004,0.7525660032059757,1.2932,-1.4748,-2.209348,0.13365261601130995,-1.9426,-2.4313,-0.29417452,0.4876382315596198,0.5972,-0.76503,-0.49552840000000004,0.23507138000474098,-0.17199,-0.88304,5
-0.5904228000000002,11.548477233118776,38.544,-13.939,0.004225632000000021,2.1599266211839394,4.6391,-4.574,-0.5677711,3.721148341572486,5.7514,-9.9974,-0.007915060000000003,0.6483493900645914,1.4644,-1.2531,0.3988962800000001,2.9460728012199326,5.1049,-10.224,0.039030644999999996,0.9427496016174731,2.4092,-3.1718,5
1.365341797979798,11.189566776897566,35.207,-14.143,-0.05149544444444444,2.400613503299594,4.9858,-5.1526,-0.7193372828282829,4.376000010773294,7.3116,-11.539,-0.025498070707070684,0.6475377747376038,1.1342,-1.6792,-0.21451164646464643,2.8614566684279215,4.6777,-9.42,-0.006150555555555575,1.2657068502472528,2.5317,-3.4306,5
-1.1998146428571428,11.029950750257841,34.752,-15.602,0.33403296938775506,1.9972566142049273,4.9654,-4.6114,-1.1791661938775508,4.102759078414685,8.1486,-9.6173,0.09235750306122452,0.6016123119080332,1.5326,-1.3266,0.10815085714285713,2.6549481774133232,4.3102,-9.0546,0.004671459183673473,1.1304676634205642,2.7415,-4.5183,5
1.191685898989899,13.530548764729332,45.372,-16.31,0.20634504040404036,3.263529782581846,12.563,-9.1846,-0.7007084242424242,4.441427723071795,8.495,-13.828,-0.023077310101010107,0.7385996949593651,1.7925,-1.7633,0.008682873737373736,3.5202060324854036,6.0423,-11.61,-0.055765303030303054,1.1783753732191091,2.7064,-4.1411,5
1.0974076767676766,13.830886431565068,46.494,-15.109,0.10717549494949491,2.5679882396209126,9.8317,-6.7094,-1.1312717676767676,5.969463425849278,18.474,-20.725,-0.09735736363636366,0.731884331421778,2.1675,-1.6057,-0.08044383838383833,3.6559036517061805,5.1848,-11.22,0.021542989898989905,1.5214704471136513,2.9951,-4.5023,5
-1.641449898989899,12.379789461067343,46.734,-15.278,0.06838994949494953,1.8342593951705182,5.9977,-5.1744,-1.0966936868686865,4.660868102341581,9.844,-15.731,0.1836990797979798,0.6736515919744615,1.8809,-0.98142,0.2102706262626263,3.2294693498465152,6.3949,-12.116,-0.007056245454545455,1.1252841868195054,2.8278,-4.1007,5
1.6356915858585863,14.500709483048583,48.036,-13.594,0.17932522222222225,2.639660640472809,9.7029,-5.694,-0.5373830303030301,4.561891048947604,10.064,-12.684,-0.010035702020202032,0.6455615425260048,1.4069,-1.6664,-0.24494996969696972,3.8597904827439673,5.7461,-12.239,-0.10958821212121211,1.2625653438619606,2.9013,-4.2029,5
0.3678342424242425,14.313726864813507,47.558,-16.066,0.006368424242424215,2.603351780019437,6.5735,-6.2636,-1.4585367111111114,5.177601095759221,11.793,-16.185,-0.06023370707070708,0.7563799555753905,1.8607,-1.8773,-0.13079067676767675,3.6102076729891075,5.9539,-12.837,-0.013361343434343424,1.5379697105757217,3.059,-4.8751,5
-0.12324365353535345,12.67139093921761,43.245,-17.827,0.12674268686868684,2.9950783999260198,12.295,-7.0893,-0.9769062626262626,5.011317046960643,9.4057,-17.532,0.0982534090909091,0.5694015032075228,1.6817,-1.6248,0.31286384848484844,3.4066548189699484,5.581,-10.88,0.06766419191919194,1.265574852761777,2.3751,-4.7313,5
0.7474685454545449,14.788565135596842,55.284,-16.49,0.2267256666666666,2.2885589969736233,6.1657,-4.701,-1.0758477575757575,4.755439773545687,11.639,-13.575,0.1441668090909091,0.6915037142763957,1.7702,-2.1532,-0.10869598989898996,4.060850856862571,6.2788,-13.544,-0.035106945454545464,1.0450759129710654,2.7319,-4.122,5
-4.747461052631579,4.06056103588859,1.0917,-10.464,0.5581055263157895,1.9552641426266106,3.6374,-2.2665,0.4948826315789473,2.32221030901319,4.2379,-2.2881,-0.05564715789473684,0.3239236376440978,0.44817,-0.56277,0.022205684210526336,2.1982837647928153,3.7445,-3.7017,-0.00691473684210526,0.7637321376661412,1.0105,-0.97838,5
1.1609971000000001,10.308845660779305,32.975,-14.143,-0.52873878,2.4892974230686327,5.5706,-6.3093,0.24052217000000004,3.7741353452474597,7.0569,-11.48,-0.09463867099999997,0.7324686788363489,2.2538,-1.6174,-0.15837632199999999,2.276898525805222,4.16,-7.9713,0.04617857699999999,0.9919185492631445,3.0494,-3.5041,5
-1.4563185979591837,12.669430821364376,51.235,-14.859,-0.06883277551020409,2.4420264223620767,8.0216,-5.6867,-1.111282551020408,4.428367415911864,10.078,-9.2429,0.11685995918367346,0.8161865833537439,2.5254,-1.5492,0.38096142448979586,3.0042515001862697,6.0071,-10.573,0.07979713367346938,1.130330062907117,2.9535,-3.7587,5
1.3738947000000004,13.799330598954624,45.275,-14.302,0.12518321,2.4032115771131033,10.414,-4.3292,-0.8731445,4.7684939481285005,13.934,-12.019,-0.01657519000000003,0.7870514585332058,2.4221,-1.5737,-0.1905939,3.643546129247901,5.6279,-11.379,-0.08525421,1.1405183469581284,2.5476,-4.0389,5
0.6281967979797979,12.52948522383618,36.266,-13.52,0.1242517474747475,2.31186018347987,8.1109,-5.5976,-1.3340467676767676,4.386846339545916,8.5472,-10.293,-0.12382792929292927,0.7620034936946832,2.0418,-1.6813,-0.1918303939393939,2.9818192843432145,4.4774,-10.428,0.009666656565656568,1.4164237589691833,2.8651,-3.8418,5
-1.223029081632653,11.263161608281312,40.261,-14.105,-0.00542887755102044,2.063411303378228,4.2946,-5.7282,-0.6711923673469387,4.142890704483479,8.2947,-10.926,0.09465008775510204,0.6138419914534325,1.4399,-1.6429,0.2899637040816326,2.8924014932447353,4.3038,-10.281,0.05341041632653061,1.1285851242943927,2.7053,-3.6863,5
1.358550303030303,12.715764119711714,41.301,-13.81,0.19163123838383836,1.8627101568855873,6.2695,-3.0999,-0.4809839898989899,4.336526009337448,7.1622,-11.036,0.06728602626262627,0.6625689867075347,2.0322,-1.1476,-0.1506718787878788,3.566915859757139,4.9941,-11.525,-0.07824580808080808,1.1585535116415,2.8438,-4.1965,5
0.37796860606060606,11.509719396158212,32.538,-14.573,-0.04199242424242417,2.2837241204513488,6.3572,-5.7265,-1.0800357656565658,4.491927861033111,7.1267,-12.887,-0.03768975757575758,0.5949465753847505,1.5646,-1.3873,-0.11675161616161615,2.821842017284031,3.4388,-8.5369,0.01855620606060607,1.4440794701415445,2.9759,-4.2253,5
-1.154681595959596,10.58149878940427,33.973,-13.905,-0.16247691919191917,2.2393263671442813,5.017,-7.6779,-0.5210541414141414,4.1682231128959035,9.5693,-9.602,0.07605710616161615,0.6278993729906429,1.5955,-1.3596,0.22776808080808084,2.8555065283126355,4.5626,-9.3529,0.050255872929292934,1.1571668177501655,2.4294,-3.5265,5
1.4676302707070705,14.022425290640102,46.474,-15.174,0.14203514141414145,2.581080207554024,9.3374,-6.154,-0.5812517171717172,4.345276556689151,10.322,-12.024,0.06875030606060607,0.6616751218730151,1.8554,-1.9497,-0.18572231313131313,3.6858453306367656,5.8069,-11.563,-0.02993288888888888,1.1704708461807056,2.7138,-4.1795,5
-0.12537056122448986,12.965785572471345,42.565,-14.874,0.3655879591836734,2.3418128273742185,9.8444,-4.1728,-1.2278594897959185,4.747542536462889,10.732,-12.374,-0.09214062346938774,0.6463021026609365,1.9172,-1.6248,-0.11914110204081635,3.2361846408518176,5.3744,-10.502,-0.09851974489795919,1.5397658533880876,2.897,-4.8975,5
-0.16995965000000002,11.68383636858418,38.115,-14.545,-0.03114575000000003,2.145468128419697,7.2253,-4.8064,-0.28177636,4.312461615097836,10.304,-13.457,0.01580876000000001,0.4989949315093315,1.3398,-1.1668,0.26476605000000003,2.9644395846091425,4.7853,-9.9377,0.141616655,1.2156338525883859,2.553,-4.0485,5
1.1327576464646467,10.33434486528579,33.405,-13.207,-0.1323066666666666,2.5527742904122555,4.4096,-9.3565,-1.7033565151515149,3.306149746264177,6.3766,-10.519,0.41665939494949494,0.6699563034567197,2.7087,-0.48927,-0.05157097979797978,2.8235265232185207,5.1549,-9.044,0.01078556565656567,1.0487283854535765,2.0715,-3.5648,5
-4.3064155,2.6983191415485135,-0.73731,-8.2832,-0.27048785,1.4302472645750628,1.8309,-2.4088,-0.9680915000000001,0.4558971155895755,-0.35024,-1.8243,2.647235,0.3632663446172504,3.0133,1.6626,-0.4178961499999999,1.7045427291334816,3.4505,-2.6801,-0.0003089500000000037,0.3478243338873163,0.28715,-0.74509,5
1.0872508,13.712611349848553,43.763,-14.941,0.12894550999999996,2.464151473104948,6.5379,-5.0146,-0.9033634500000001,4.380094477960487,10.38,-10.694,-0.02453295799999999,0.6588513120487197,1.9513,-1.6152,-0.13348927999999996,3.5113230696482005,5.3733,-10.669,-0.06919922000000002,1.1149672836777085,2.6904,-3.7843,5
0.9923550909090909,14.030563837067511,46.651,-14.007,-0.03584228282828287,2.791665735470276,10.207,-6.35,-1.2759619030303033,4.897553140345616,12.74,-13.273,0.004929020202020185,0.8931373028550331,2.5723,-1.9167,0.020153202020201984,3.6508806502139275,5.8697,-13.127,0.0492652898989899,1.6846885182074514,3.4819,-4.5981,5
-1.587853673469388,13.070574924914544,50.574,-15.462,0.15896575510204083,2.6585589625501465,10.71,-5.811,-1.6596452755102038,4.59823508259827,9.6372,-11.836,0.0517265714285714,0.722946987202645,1.8117,-1.7644,0.19645142448979588,3.1325668703181937,5.0718,-12.628,-0.003166848163265274,1.3110500602527337,3.1122,-4.7292,5
1.3083819999999997,15.482948648500166,54.526,-13.258,0.09807944,2.252708985719343,8.1552,-3.6892,-1.0126165799999998,4.718339743098543,9.2351,-13.061,-0.034345122000000006,0.673384028281017,1.9449,-1.2605,-0.15788801000000002,4.271273674029401,6.4833,-13.439,-0.03476882899999999,1.4265789032828922,3.3892,-5.4109,5
1.1551273469387755,14.995659137445088,54.714,-13.281,0.03876733673469383,2.3657356932997464,5.1964,-4.591,-1.4610498979591835,5.403874098269064,9.9442,-16.223,-0.037975499999999995,0.7366882682551754,2.0482,-1.3053,-0.0730597551020408,3.9925099677296654,6.7518,-12.494,0.028726336734693894,1.6229709911135193,3.0973,-4.841,5
-1.5062632424242424,13.141710566482306,55.295,-14.033,0.23008090909090909,1.9347889437228825,8.3714,-4.669,-1.3285581212121211,4.58607547513975,9.0656,-11.298,0.15955502929292928,0.6812089006913623,1.9949,-1.1061,0.1914002828282828,3.4035914070765787,6.3288,-13.664,0.02175140808080806,1.3936625420806026,3.5277,-4.9816,5
1.704349333333333,14.782936678324166,47.701,-16.269,0.09503096969696966,2.948752205643692,9.916,-7.5157,-0.500568787878788,4.162336062759409,8.3413,-9.1938,-0.061021167676767664,0.7273499994965982,2.029,-1.2531,-0.1749438383838383,3.576943509679198,5.8665,-11.872,-0.08492481010101008,1.3289302804975824,3.2401,-4.678,5
0.2829084848484849,13.975133201995282,44.621,-16.01,0.08197871717171717,2.8327551765957213,9.7563,-7.4532,-1.4474989494949493,4.66492106411755,8.3539,-15.125,-0.055316102020202026,0.7201043015703064,1.2855,-1.9966,-0.1345004040404041,3.22617140618213,5.4276,-10.789,-0.11861274444444446,1.6717328347977884,3.4297,-5.1148,5
0.33995544680851053,11.817722189893077,44.694,-16.524,-0.1633399787234043,2.517632867225225,9.9668,-4.872,-0.28590085106382973,4.324935957992794,7.1209,-13.719,0.1488837170212766,0.5486596033056532,1.9033,-1.4448,0.07640056382978727,2.94161171015497,5.711,-10.024,0.13793437234042552,1.4241344976971135,2.9524,-4.4501,5
-1.0705030303030307,11.266325906486292,34.474,-12.83,0.18601030303030303,2.7165387414699333,6.4179,-5.899,-0.5978039898989899,3.7403354248159557,9.225,-7.9791,0.18910352191919189,0.6438663661592076,1.5805,-1.2019,-0.05583718181818184,3.211475266439225,5.2487,-11.134,-0.006904360606060604,0.8671548545162467,2.4134,-2.6519,5
0.07995929292929282,14.345942364867302,48.585,-14.275,0.00028944747474742705,2.5191115395956776,7.5591,-5.6566,-1.1352056969696969,4.399791184672386,10.418,-12.523,-0.0326323,0.6628558319727691,2.4999,-1.6877,0.27589077777777776,3.3182614789750495,6.5291,-11.727,-0.043403969696969705,1.1994684542797676,2.7032,-4.3585,5
1.6541147474747477,13.29038817597671,46.772,-15.035,0.19325273737373738,3.120730272436047,10.372,-7.5623,-1.0602296060606062,4.93882216123259,9.7918,-11.838,-0.047923575757575755,0.7378434344246433,1.8085,-1.7047,-0.1687815353535353,3.4508858528529003,6.1403,-12.011,0.01789060606060606,1.5658846190219657,2.9769,-4.5055,5
-0.5300288888888889,13.751300272574813,51.176,-16.72,0.33092023737373744,2.983854819627315,10.898,-5.2331,-1.5712781919191918,4.4772773935075385,8.0688,-13.217,0.14798935454545453,0.7772507094713323,2.0983,-1.6163,-0.14062062626262622,3.652539275420753,6.3896,-12.887,0.013648191919191914,1.2147805280995703,3.0281,-4.4277,5
-0.07358343434343419,12.929688469002077,45.649,-13.389,0.009557698989899,2.111882033790246,7.3712,-6.2275,-0.7739913737373736,4.681869394538359,12.376,-14.818,-0.055466262626262613,0.6452792644831975,1.9694,-1.6568,0.3073359595959596,3.050175768087204,5.4021,-11.497,-0.010516444444444438,1.4439863866283449,3.4201,-4.955,5
1.2678081010101008,11.949871031505493,42.036,-15.463,-0.36364622626262627,3.284030365272025,8.7149,-8.0276,-0.6677893939393938,4.999475300849247,12.672,-14.699,-0.019807658585858593,0.7250211750568362,1.7041,-2.085,-0.17557267676767674,2.71317716850063,4.5989,-10.49,0.04518521212121212,1.5344086794034426,2.8757,-4.0091,5
-0.730581717171717,13.029924179903533,46.865,-15.168,0.33720146464646467,2.7282800220729904,9.348,-5.5695,-1.2851452727272727,4.580319092286052,8.3347,-14.631,0.17271445454545456,0.6129427252047569,1.8021,-1.514,-0.1486131242424242,3.3907279686052894,5.1485,-10.751,-0.03556846464646467,1.391362264022172,3.3775,-4.9348,5
0.2604943434343434,13.249716064273981,42.796,-14.561,-0.04023227272727268,2.4990134481473447,6.8181,-5.7716,-0.6073750505050505,4.068523704574228,9.3412,-10.413,0.022116282828282836,0.6705591014450072,1.5635,-1.4725,0.2844510101010101,3.0056220113654035,5.4351,-11.331,-0.005612777777777783,1.343816085284098,3.6683,-3.7534,5
1.5173230909090913,13.567914372805609,43.831,-15.551,0.13448040404040404,2.9824519499363986,7.647,-6.737,-0.8613994777777777,5.176444124512119,9.9032,-15.523,-0.08779061616161618,0.6373570711108444,1.4857,-2.1202,-0.18514503030303034,3.2151363724104245,4.9078,-9.8088,-0.005996464646464651,1.7831939564446488,3.467,-5.4035,5
-0.6142116060606061,13.860319496100288,51.505,-15.959,0.3717371515151515,3.0002147727624613,10.121,-4.6429,-1.7287586767676761,4.614210131975393,8.5074,-12.42,-0.0013321554545454662,0.6659108463329958,1.8511,-1.7228,-0.18332279797979795,3.7528408870296066,5.6599,-11.947,0.04361516484848486,1.2371725044515718,2.8736,-4.4501,5
0.7663968686868686,12.047264562035013,48.941,-13.211,-0.2032110393939394,2.802227298011535,10.709,-4.3379,-1.4652451494949492,4.3453906494805095,7.435,-16.955,0.20489959898989896,0.637735743400835,1.963,-0.88341,0.20848597979797986,3.196706261247473,6.3171,-9.2858,-0.10151195555555557,1.1877785606724418,2.2813,-4.6269,5
-0.009212380952380951,4.6384397461074185,7.4427,-6.0503,-1.0015166666666668,1.3643641986703308,0.56032,-4.7804,-0.8682824285714285,2.4502771344600713,1.5049,-7.6379,1.7351571428571428,0.4224310932820033,2.7502,1.0937,-0.014796190476190477,0.9378589530013358,1.5714,-1.1344,0.2584890476190476,0.6582292026179389,1.0019,-0.90381,5
0.22177420999999967,18.66369077486134,33.163,-31.625,-1.33850873,9.391654446851154,31.348,-23.607,0.7409302999999998,15.800303583349752,46.831,-34.864,0.06563138999999998,2.299771474046726,4.7144,-5.3697,0.53478312,4.7220049495237335,9.6181,-14.225,-0.1734822000000001,2.856798093643938,5.4853,-5.7136,5
2.4383860606060606,19.18313251978844,38.25,-24.653,1.201822828282828,9.943421461336817,38.437,-19.607,0.8718644848484852,15.542325686944293,48.606,-33.001,-0.06218946363636362,2.113390838520293,5.0883,-3.5811,0.1835195333333333,5.565303056921558,10.638,-15.003,0.037377191919191886,2.3701729763292514,5.588,-4.9299,5
5.8100356600000005,18.982849209309588,40.465,-19.978,1.673884065,8.01609330835143,39.051,-17.502,3.3251820700000008,15.75988797911501,48.772,-30.874,-0.13826614,1.6338897295874013,5.547,-6.0753,0.03212959000000002,5.644010113806367,9.2877,-19.265,0.05125077000000001,1.7679904070523536,5.2813,-3.1486,5
