mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
-0.021102758494949494,0.019219170694015728,0.029676,-0.10448,-0.003557073181818181,0.013564413522849404,0.028618,-0.048363,-0.0017994700956228955,0.02100674225963523,0.080304,-0.085788,0.0008193708417508418,0.0019485473843262018,0.0052131,-0.003309,-0.005195367676767677,0.009798318019554683,0.01489,-0.023459,-0.00026532841750841755,0.0013850159856577686,0.0040746,-0.0033822,3
0.012403346881967214,0.043747637787359746,0.13274,-0.15003,-0.0016557967947540978,0.02243344778388395,0.06339,-0.08053,-0.0019530218950819676,0.047534830093275346,0.14779,-0.25844,-0.0006945466885245902,0.003734974389721325,0.0089264,-0.011307,0.0043089236327868855,0.01264275212670524,0.06073,-0.033005,0.0006516715409836065,0.002434205920366632,0.0090637,-0.0058441,3
0.014518193651315788,0.039227006190405776,0.14013,-0.12621,-0.0015414013322368422,0.020077741612780108,0.049623,-0.055289,-0.0007509060098684215,0.0429476061715628,0.1695,-0.26827,-2.1322960526315722e-05,0.002050915658002232,0.0046692,-0.0070496,0.004071035299342105,0.011733598987150696,0.063934,-0.017029,-6.225657894736875e-06,0.0014156015801660255,0.0037384,-0.0037079,3
0.013792520462046202,0.03599938104160833,0.11649,-0.11321,-0.0006365096039603961,0.027421193776405405,0.084491,-0.087991,-0.00035421914191419114,0.03883054101370463,0.14057,-0.21186,0.00010722300330033002,0.003475318620759338,0.011063,-0.016632,-0.0002997353630363035,0.011858253707144287,0.053284,-0.04686,-0.00036006587458745873,0.0020156489695456097,0.0048065,-0.010101,3
0.012201717730263156,0.0330815552632583,0.11885,-0.10513,-0.0001272196302631579,0.018399581953980938,0.056417,-0.058127,-0.0024661178388157897,0.040221229722381915,0.15448,-0.28262,-3.58793421052632e-05,0.0022832771464013682,0.0057373,-0.0070496,0.0023955558125,0.013665857950335184,0.054337,-0.02449,0.00023184138157894733,0.0015068343993176777,0.0037384,-0.004776,3
0.013715375000000004,0.02913091650803173,0.11675,-0.10582,-0.0012521293421052632,0.01973484364353355,0.064429,-0.067816,-0.0006750719276315787,0.033066849710146604,0.11622,-0.15259,-0.00021100460526315786,0.0025775832776005845,0.0078735,-0.0070496,0.003993630440789473,0.013197653585671943,0.052216,-0.026611,0.0002946338815789473,0.0016862146999497975,0.0058746,-0.0037079,3
0.013271857565789472,0.030219244840322512,0.11375,-0.088196,0.00027639694078947366,0.02154951112522863,0.071405,-0.063887,0.00035637959539473724,0.036747360256389534,0.13128,-0.16246,-0.0002851959210526316,0.0029510969919177656,0.0078735,-0.011307,0.001457098203947368,0.01387260326863679,0.049011,-0.023422,0.00015128019736842103,0.0026646440882769702,0.016525,-0.0090485,3
0.013896142300330034,0.028044761582059156,0.088463,-0.084,0.0003598423069306932,0.017646256888858382,0.048919,-0.061362,-0.0022903981287128714,0.03441779078860415,0.1092,-0.18665,0.00010329419141914185,0.0031208509162520834,0.0099945,-0.0070496,0.006829798181518153,0.011052678144512329,0.050079,-0.012772,0.00048399716171617166,0.0015129515609877378,0.0037384,-0.0037079,3
0.013599351223684211,0.028091078915588503,0.11563,-0.11307,-0.0008352706677631582,0.017145528447081386,0.035175,-0.051211,-0.0004263782006578948,0.03398336572792406,0.14327,-0.23877,-8.80316118421053e-05,0.001960463293347453,0.0057373,-0.0059814,0.0013618426118421052,0.012674148947627752,0.047943,-0.02449,0.00018651776315789468,0.0013730022963307947,0.0037384,-0.0037079,3
0.012622033947368421,0.025060106067412564,0.095634,-0.084755,0.0008603131776315789,0.01574224793957407,0.047437,-0.041663,-0.002492627085526316,0.027652813104757357,0.095321,-0.12784,-0.00015840289473684205,0.001744505813255818,0.0046692,-0.0059814,0.0015020548585526316,0.012096955956318257,0.035172,-0.025558,-1.0138750000000058e-05,0.001472274861162692,0.0037384,-0.004776,3
0.01414676657894737,0.02685848203602441,0.092149,-0.075122,-0.0004762979506578947,0.017217718196826944,0.03987,-0.045806,-0.0001644669802631581,0.03388724769848499,0.1251,-0.19281,-0.0004323060855263157,0.006097142151452958,0.0078735,-0.048599,0.006394663546052632,0.01535628446356982,0.059662,-0.031952,0.000112378552631579,0.0028094339016032717,0.0048065,-0.017563,3
0.012781978782894738,0.022908630619750948,0.087903,-0.078008,0.00010711930921052648,0.014831294445586467,0.049022,-0.048729,-0.0013810223135855264,0.02889535019545882,0.10586,-0.12681,-0.00012226539473684205,0.001542437976290396,0.0046692,-0.0049133,0.002570869046052632,0.010540062490461348,0.037292,-0.019165,0.00023595578947368417,0.0013376346191763932,0.0037384,-0.0037079,3
0.013182643174917491,0.024419469233675946,0.1044,-0.082885,-0.00018955209900990117,0.015509805045001667,0.052523,-0.051689,-0.0006424821782178217,0.030178992365628023,0.13602,-0.18791,8.632468646864687e-05,0.0019060757470771845,0.0068054,-0.0070496,0.0021511645346534653,0.010154819243450776,0.053284,-0.020233,0.0001400970957095709,0.0011547509643390075,0.0037384,-0.0037079,3
0.014290385292763158,0.02548850977750868,0.1023,-0.088561,0.00019836159539473713,0.01623249679326918,0.056736,-0.046567,-0.0010294729210526318,0.030454839489447133,0.13002,-0.14615,-6.403726973684207e-05,0.0017856457647335894,0.0057373,-0.0049133,0.0022342062171052633,0.010743672765766136,0.033035,-0.031952,-9.988947368421099e-06,0.0013139514838535703,0.0037384,-0.0037079,3
0.01298856957894737,0.02617074239171144,0.11152,-0.084499,0.0007937948815789475,0.015576575226717975,0.054322,-0.047242,-0.0004797588256578945,0.030059580544893223,0.12688,-0.14,1.0247467105263147e-05,0.001827188601854867,0.0036011,-0.0059814,0.005339189726973684,0.012965980184940839,0.049011,-0.022354,0.00017964046052631574,0.001321051506345209,0.0037384,-0.004776,3
0.012895746414473684,0.025091284281822196,0.095191,-0.082584,0.0009071726414473685,0.014688615875987595,0.042552,-0.039245,-0.0006262758980263157,0.029800455831041836,0.10795,-0.14257,-0.0001790328289473684,0.0014691472124267926,0.0046692,-0.0038452,0.0005006739210526319,0.012947892068943393,0.045822,-0.022354,5.6668421052631536e-05,0.0013908722119672185,0.0026703,-0.0037079,3
0.014319036415841585,0.021521133148777138,0.081357,-0.070948,8.636316831682895e-06,0.014955462599482251,0.051224,-0.033476,-0.0018299079537953795,0.025728752234502727,0.10048,-0.10717,-0.00019191082508250823,0.001600175307020761,0.0036011,-0.0049133,0.004161451782178218,0.009922706266263466,0.043686,-0.019165,9.064448844884483e-05,0.0012996953842831054,0.0026703,-0.0037079,3
0.013629728444078948,0.025452590392765307,0.095122,-0.07714,0.0005241618092105264,0.015204059094657217,0.050419,-0.039734,9.349759868421035e-05,0.030656313724440845,0.13533,-0.17246,-2.1376348684210513e-05,0.001743696852635019,0.0057373,-0.0049133,0.003909676999999999,0.011032898681690977,0.045822,-0.015961,0.00011303447368421046,0.0012577851505896991,0.0037384,-0.0037079,3
0.014987940171052632,0.024121028194975972,0.089882,-0.074388,0.0005889149013157896,0.01704026865312984,0.044556,-0.050646,-0.00011198821381578963,0.026968083299799633,0.10066,-0.17858,2.375075657894742e-05,0.0027248613530589903,0.012131,-0.0091858,0.0002795065624999997,0.011756892463091766,0.052216,-0.018097,-2.3792697368421075e-05,0.001438709678330576,0.0037384,-0.004776,3
0.013309110361842107,0.023775459807331114,0.10896,-0.10797,0.0008743898684210527,0.016399542149257644,0.042977,-0.059823,-0.0010467244013157902,0.029976875892146555,0.090027,-0.19591,-0.00011598986842105263,0.0018946050517544084,0.0057373,-0.0049133,0.004673904394736842,0.01171997384558629,0.043686,-0.023422,0.00016538585526315784,0.001325031199215695,0.0048065,-0.0037079,3
0.014495159171052631,0.026164516157439536,0.10323,-0.067947,0.00036472717105263166,0.016885829239257813,0.044118,-0.040856,-0.0007810284177631581,0.029344482045073478,0.093563,-0.1397,-6.062450657894735e-05,0.0022229854056037245,0.0078735,-0.0070496,0.001877400625,0.011972066083454273,0.034103,-0.029816,0.00014465539473684208,0.0011940745754443576,0.0026703,-0.002655,3
0.013295373465346535,0.028455266865448775,0.11269,-0.070269,0.00021668835478547854,0.01647558827735196,0.054891,-0.038122,-0.0006559444785478542,0.02877499783707631,0.088853,-0.13502,-0.0004937633003300329,0.001971021688905553,0.0057373,-0.0081177,0.002378051392739274,0.010197547733785263,0.039429,-0.023422,0.00010399095709570954,0.0015218106623670696,0.0048065,-0.004776,3
0.011700224303797463,0.1181016431335517,0.32515,-0.38591,0.01690626946835443,0.0436013837634156,0.18927,-0.0421,-0.001594936962025317,0.06969102024469909,0.27758,-0.21602,-0.009799424050632912,0.020054653219678732,0.0036011,-0.074158,0.006580037164556963,0.021191755647502433,0.086304,-0.05751,0.005738293417721519,0.012272150470744399,0.042099,-0.0015869,3
0.0070637662688524585,0.05119236747269888,0.2293,-0.10601,0.0009992267049180328,0.019009284336202806,0.051111,-0.059792,0.0006353539442622954,0.036336369708897115,0.16799,-0.12557,-0.0002869150295081966,0.0027832746260368813,0.0074921,-0.0095673,0.00814014868852459,0.018445786180743454,0.048294,-0.048645,0.000760842524590164,0.002888662423167328,0.0079041,-0.0080872,3
0.0011824154455445548,0.05009322592229126,0.1935,-0.10985,0.00035156342904290455,0.015982453575657633,0.039041,-0.04808,0.0002093252145214522,0.0355332990240516,0.20883,-0.13087,-6.758367656765667e-05,0.002273991006078845,0.006424,-0.0052948,0.004957462541254127,0.01575964991191797,0.033386,-0.052902,0.0002281337293729373,0.0026632378422665184,0.0068359,-0.007019,3
0.003977510657894737,0.04476017570339139,0.15984,-0.11124,0.0014721108322368422,0.015738346926751152,0.049155,-0.041934,0.0014482315131578946,0.034014211419479336,0.16214,-0.078702,0.00012593255921052637,0.0021443327808081687,0.0074921,-0.0052948,-0.0008894649671052635,0.015666513928892716,0.040833,-0.059296,-0.000579926447368421,0.0023291484890170266,0.0057678,-0.007019,3
0.004474242532894737,0.03851765100253229,0.17652,-0.11544,0.0006314623684210525,0.014202129633074498,0.059343,-0.049532,0.0010536558881578948,0.03263877327526852,0.18854,-0.12938,-0.0007466768881578946,0.002113237677018975,0.0042877,-0.011688,0.002373424013157894,0.016384619594102503,0.03978,-0.056107,0.00015214246710526318,0.0020294686460148267,0.0046997,-0.0048828,3
0.002933368851973684,0.040630974247175766,0.16586,-0.097835,0.0012929909671052632,0.015334438716352676,0.04481,-0.046293,0.0006188105263157897,0.030361187447057143,0.16057,-0.1165,-4.23152302631578e-05,0.0022191666787024274,0.006424,-0.0052948,-0.0034262960526315793,0.013070193678573148,0.024857,-0.048645,-7.899766447368417e-05,0.002399853196838035,0.0068359,-0.0059509,3
0.003279063805921052,0.03460585858168489,0.13268,-0.088272,0.0006504744769736841,0.014072366833793799,0.052143,-0.047575,0.0011215215789473687,0.030157832974839163,0.15761,-0.10031,-0.00041399524999999993,0.0021961113270698002,0.006424,-0.0052948,0.004588725493421051,0.015526155326492116,0.032318,-0.047577,-0.00012070944078947363,0.002433442996355891,0.0057678,-0.007019,3
0.0036988962046204613,0.037209473558212414,0.13695,-0.081897,0.0014784384092409238,0.016493623381679052,0.046068,-0.050053,0.0022787530792079207,0.030739358926909568,0.14509,-0.1097,-0.0004957861254125413,0.002168708417130863,0.0053558,-0.0063629,0.0009738549504950505,0.01982320022072337,0.03125,-0.052902,0.00019393630363036303,0.002609290989166326,0.0068359,-0.0091553,3
0.004433309440789473,0.03779595588449897,0.16402,-0.077066,0.0009991880549342104,0.01481750579498764,0.043882,-0.043584,0.0004967767335526318,0.03043423439110434,0.13586,-0.094005,-0.00015791172368421046,0.0020771739078687904,0.0053558,-0.0063629,0.0015046976973684203,0.012199340861512054,0.03125,-0.041183,-6.454388157894733e-05,0.0024394848019010803,0.0068359,-0.007019,3
0.0031939380263157893,0.031566723991868516,0.12854,-0.073583,0.0012919141151315789,0.01437378474690639,0.048056,-0.052088,0.0016080337006578948,0.0307333659679303,0.15828,-0.095847,-0.0005193501842105262,0.0021476162926250247,0.0042877,-0.01062,0.0014866240131578947,0.010817141531110469,0.020599,-0.04332,-0.0005801244736842105,0.002669683015660595,0.0036316,-0.014481,3
0.0034705612171052626,0.034524732949703436,0.13751,-0.091238,0.0007746290986842106,0.014481058485985694,0.040514,-0.049335,0.0007422585361842105,0.029415753936612863,0.1581,-0.098731,6.258765131578957e-05,0.002142232685678581,0.0053558,-0.0052948,-2.496710526315639e-06,0.01267978996551637,0.030182,-0.046509,0.00031064884868421054,0.0021255314639926546,0.0057678,-0.0080872,3
0.0045072070957095705,0.03505916852137543,0.12488,-0.08385,0.001945962706270627,0.014718256027628926,0.037349,-0.048608,0.002902079669966996,0.02949468121648951,0.15288,-0.096251,-0.00011678454785478542,0.002483391658813005,0.0053558,-0.0063629,-0.007052871617161716,0.017050969562417743,0.019531,-0.047577,-0.0004918493069306931,0.0024707205715924076,0.0068359,-0.007019,3
0.0025774198355263157,0.03655072215268028,0.19375,-0.081961,0.0013244135657894738,0.014346229956938458,0.04361,-0.054365,-0.00017699065789473681,0.030268015817906804,0.14911,-0.11288,-0.000428099289473684,0.002172623551724666,0.006424,-0.0063629,0.010650635032894738,0.009071007147412793,0.034454,-0.027344,-8.186108552631575e-05,0.0022364339425479736,0.0046997,-0.0059509,3
0.0035945564802631583,0.036121918414709436,0.13128,-0.091843,0.0015751321710526318,0.015417341423901193,0.046823,-0.050813,0.0007737425657894737,0.030826251533459043,0.14368,-0.090493,-0.00014375682894736839,0.0017857887233918724,0.0053558,-0.0052948,-0.0011552371710526327,0.013084079781311058,0.020599,-0.045441,-1.9368717105263186e-05,0.0020433779932297978,0.0057678,-0.0059509,3
0.004561897532894737,0.036167469240373964,0.13658,-0.095926,0.0014971555131578947,0.014366583100135586,0.047894,-0.037808,0.0031821960328947373,0.03224108005305131,0.14373,-0.099131,-0.00032299441447368417,0.002405184970728877,0.006424,-0.0063629,-0.004253545394736843,0.02171941846841515,0.025925,-0.064621,-9.6315625e-05,0.0020133016431501706,0.0057678,-0.0059509,3
0.0028917096282894735,0.03312372263769004,0.1344,-0.08948,0.0020608302763157893,0.014785830738449827,0.049656,-0.044664,0.00015575932565789466,0.028081077328323406,0.15156,-0.077208,-0.00031908111184210516,0.0018446549141357637,0.0042877,-0.0052948,0.003939705921052631,0.015767390514750214,0.029114,-0.036926,-0.0001388276315789474,0.0019136348034926257,0.0046997,-0.0048828,3
0.003590145706270626,0.03226152090819041,0.12573,-0.092484,0.000789240231023102,0.013521874531630193,0.037253,-0.041131,0.0009051377887788779,0.029542358818494156,0.1634,-0.081836,-0.00026745911551155117,0.001990626966979313,0.0042877,-0.0084991,0.0018241374587458737,0.012242663712364536,0.023788,-0.03479,-3.1117293729372944e-05,0.0018921392513788575,0.0046997,-0.0048828,3
0.0033808183125,0.030471782146930346,0.12448,-0.075595,0.001519960157894737,0.014688399158099193,0.042263,-0.042554,0.0009562760263157895,0.029777817857832692,0.15225,-0.078125,-0.000413895967105263,0.0018523589051279998,0.0053558,-0.0052948,0.0027940286184210527,0.014268329738218061,0.025925,-0.046509,3.7147236842105236e-05,0.001856747738013277,0.0057678,-0.0048828,3
0.0027479225986842106,0.03338042716507373,0.13164,-0.090746,0.001545212154605263,0.014360637722397573,0.045735,-0.050607,0.0012062926414473684,0.02974701696028489,0.14508,-0.10024,-0.0003790109802631578,0.0019852553697622495,0.0053558,-0.0052948,0.0017920279605263165,0.01766881305885,0.026993,-0.057159,-0.00011694641447368422,0.0020351116771971014,0.0046997,-0.0048828,3
0.0029143960032894742,0.03707963453278837,0.14435,-0.10533,0.001293416289473684,0.01358979832446579,0.038652,-0.03737,0.00161810384868421,0.03319490587489881,0.15958,-0.10903,-0.0001651384605263157,0.0021762510075392016,0.0053558,-0.0052948,-0.0011411018092105272,0.017501600901491488,0.033386,-0.055038,-0.00013466447368421053,0.0019618803154691864,0.0057678,-0.0059509,3
0.00423581751381579,0.03385151707660674,0.10843,-0.076511,0.0012428183881578948,0.013441139812674294,0.042223,-0.042043,0.0008368298026315795,0.030755284070397713,0.1834,-0.10436,-0.00015841160526315783,0.0020125537626815545,0.0053558,-0.0052948,0.000842125657894737,0.014605510412339805,0.023788,-0.047577,-1.9068519736842113e-05,0.0020152734422757687,0.0057678,-0.007019,3
0.00344317300330033,0.03108650573091191,0.13618,-0.085352,0.002082871706270627,0.013615845901171961,0.03897,-0.041595,0.0014614670165016502,0.02982460463833262,0.14166,-0.11326,-0.0004749378679867986,0.0017956481329776492,0.0053558,-0.0052948,0.002534486303630364,0.012528601473189594,0.028061,-0.044388,5.695937293729375e-05,0.001859409038141541,0.0046997,-0.0038147,3
0.0034288353296052635,0.03428277554679786,0.13276,-0.076888,0.0012526323684210526,0.014053130529644088,0.045301,-0.04615,0.0009315092664473684,0.03164858222088859,0.15535,-0.086,-0.00036470732894736834,0.0021120307600629358,0.0053558,-0.0052948,-0.0009138993421052632,0.01387531191038346,0.023788,-0.041183,-5.664605263157898e-06,0.0023775892761148253,0.0057678,-0.007019,3
0.00668872,0.0421077085895103,0.18376,-0.087962,-0.006979178111842107,0.06983028876924305,0.13407,-0.40786,0.002239737601973684,0.03732011345477506,0.15666,-0.14224,-0.0014056173684210526,0.009926791444805527,0.061813,-0.046844,0.0007929412828947364,0.017424969146710385,0.0728,-0.05397,-0.0012804017763157895,0.018030775015821048,0.033463,-0.15402,3
-0.03318774,0.07322197001517552,0.065534,-0.1769,0.033994748000000005,0.2768260268298332,0.64714,-0.44982,-0.004479426,0.050832097941206515,0.10392,-0.087698,-0.0021024536400000003,0.03257858186219987,0.058624,-0.051102,0.0014230170000000004,0.023143684648476427,0.063202,-0.049713,0.0033364439999999996,0.06796485822691126,0.08992,-0.15935,3
0.014895277039473683,0.0652496353962078,0.25213,-0.18611,0.0020100750361842106,0.05124822173416036,0.27741,-0.16053,-0.002084656611842106,0.05903390203892889,0.30055,-0.19633,0.0030412385855263153,0.010547398359829596,0.041962,-0.030487,0.0075506595822368424,0.01584594322644834,0.062866,-0.033005,0.0006934671710526316,0.006501248373105569,0.022919,-0.017563,3
0.013854674305921051,0.050324630224947355,0.19017,-0.093655,-0.0017119040625,0.01829931779047052,0.051917,-0.053192,-0.0008142744967105271,0.03623264443335236,0.13505,-0.15837,-0.002912965822368421,0.01002170055234499,0.013199,-0.044327,-0.0003830218026315791,0.015976717346061875,0.04689,-0.048996,-0.00011499407894736845,0.0025643897963881414,0.0069427,-0.0079803,3
0.012486303486842104,0.04666281427972139,0.21631,-0.11065,-0.00010082446710526318,0.022513665281183374,0.071319,-0.061857,-0.001908254582236842,0.03694820538460966,0.14568,-0.12425,0.006218610953947368,0.009787214136300156,0.027039,-0.035812,0.010396319855263158,0.015280217843372112,0.059662,-0.042603,0.0004981656578947368,0.002517769867851501,0.0069427,-0.0069122,3
0.011941713333333333,0.0483221784863665,0.16108,-0.099671,-0.005757200165016502,0.047264644821108676,0.13349,-0.24832,0.002798652937293729,0.04404396307164352,0.16982,-0.15413,-0.00739230207920792,0.020264681122752617,0.044083,-0.048599,-0.00960572106270627,0.034322937080383385,0.083099,-0.076691,-0.0009264042244224421,0.0037706028509272263,0.0090637,-0.018631,3
0.015268326006578946,0.044737850911791666,0.18142,-0.12147,0.0014828532730263157,0.024579230365220774,0.073274,-0.06652,-0.0033344412269736834,0.03277070629496049,0.13195,-0.12118,0.008013545953947368,0.00979063530046846,0.035568,-0.021957,0.013763474174342106,0.01583860271705034,0.075653,-0.026611,0.0009531688157894736,0.0032204277991421757,0.0090637,-0.0079803,3
0.012412180036184212,0.04837698613982956,0.1468,-0.10411,-0.004614878243421053,0.028878907586000303,0.083332,-0.088433,0.0007669489802631582,0.03577098217975291,0.145,-0.16281,-0.007226702302631579,0.007617184613238005,0.0057373,-0.044327,-0.00676461278618421,0.014524251760260962,0.038361,-0.047928,-0.0009918729605263156,0.0037791038903947174,0.0090637,-0.014374,3
0.015701188875000004,0.04090121788917687,0.1748,-0.091133,0.00043330213552631586,0.02712598702684081,0.083831,-0.077947,-0.0021427070164473684,0.03634252355836534,0.13569,-0.16961,0.007490461644736841,0.010867479957563611,0.039825,-0.020889,0.011598059776315789,0.01710998914189805,0.072449,-0.029816,0.0007248910526315789,0.0037881220697034623,0.016525,-0.0069122,3
0.013051934375000001,0.046479045187362386,0.16386,-0.095275,-0.0026648613157894737,0.024790789540322062,0.058545,-0.06978,0.0010238830592105264,0.031695314975476514,0.12212,-0.11631,-0.006753993125000001,0.009620299820482516,0.013199,-0.045395,-0.0060526008256578945,0.015756120291569798,0.040497,-0.04686,-0.0007779949342105263,0.002712798660757052,0.0090637,-0.0079803,3
0.015189845775577557,0.04484786235500387,0.16887,-0.11114,-0.0008418222475247527,0.029210817837602397,0.085686,-0.091173,-0.0021416102640264027,0.03778739835511926,0.15419,-0.14278,0.007162955973597361,0.013500844447080676,0.036621,-0.035812,0.012388464009900992,0.020496904663723448,0.075653,-0.045792,0.0004304194719471947,0.0032961628549825375,0.010132,-0.010101,3
0.014062621888157895,0.04794787875886529,0.15357,-0.10177,-0.0042064113815789474,0.02297670305599837,0.055401,-0.078724,0.0028552141500000007,0.03870545583055028,0.16553,-0.15375,-0.002253792565789474,0.024711348931622985,0.05687,-0.047531,-0.0006665619177631591,0.03937413234142968,0.094818,-0.061768,-0.0002455426315789472,0.004297584474084873,0.015457,-0.0090485,3
0.015600701217105264,0.04190253131355236,0.18063,-0.10834,0.0010700562565789471,0.02401430987456366,0.10463,-0.063483,-0.003700233858552631,0.02850671484201637,0.117,-0.11235,0.0027884725986842105,0.006960074271800666,0.019577,-0.031555,0.005609174351973684,0.01128879985540668,0.037292,-0.023422,0.00040335434210526315,0.002964966587228557,0.0090637,-0.010101,3
0.013712374700657896,0.0398255376498042,0.15727,-0.064418,-0.0028792195065789478,0.024692269628129714,0.070621,-0.068588,-0.000413956960526316,0.026549443412860575,0.10568,-0.098779,0.0005373795394736842,0.004593702497593831,0.0089264,-0.021957,0.002562119901315789,0.009074977218454199,0.034103,-0.021286,0.0001096715131578947,0.002657834703446378,0.0090637,-0.0058441,3
-0.0010900955263157895,0.04075354012172782,0.10888,-0.10576,-4.150824342105273e-05,0.024796999950542103,0.066503,-0.11359,0.002681094506578947,0.029234896625934505,0.10312,-0.10185,-0.0065248833223684214,0.016046653146890917,0.032578,-0.044128,-0.009141842828947368,0.026619147289075266,0.055618,-0.059433,-0.0011673990789473683,0.0032926193922895204,0.006897,-0.010147,3
-0.0023589783168316836,0.0431227331604627,0.12852,-0.10372,0.005838788943894389,0.04324479235861854,0.13611,-0.10451,-0.0015802573234323428,0.03736975050648703,0.14021,-0.13878,0.005457485214521452,0.011598408891745828,0.038971,-0.026016,0.00788944402640264,0.016529065415617314,0.070526,-0.028549,0.00044416785478547843,0.006236723662516325,0.017548,-0.019745,3
-0.0020780746710526315,0.048452414162062744,0.12533,-0.12813,-0.0007676790296052631,0.04225491436479519,0.14033,-0.13584,0.002254090493421053,0.03932189108029272,0.1791,-0.12122,-0.007373489605263158,0.012928564163596952,0.02832,-0.046249,-0.008924042467105264,0.021210559050643955,0.057739,-0.05304,-0.0005822927631578947,0.004201683278714289,0.011154,-0.012283,3
-0.0024192450986842105,0.035922254556226565,0.14893,-0.074819,0.005956845848684211,0.026717246502845453,0.093231,-0.08645,-0.0016461928530592113,0.029566364133214642,0.11103,-0.098754,0.0067764561184210535,0.009771797886237171,0.031509,-0.020691,0.007832573388157895,0.013896290337196294,0.049225,-0.028549,0.0006375044736842106,0.00368734353083604,0.010086,-0.0090942,3
-0.002388749736842105,0.04511083256449547,0.12335,-0.095915,0.002218980292105263,0.029467265518226708,0.10967,-0.077379,0.0026668867105263156,0.03141552657721234,0.11713,-0.10312,-0.0027053643750000007,0.017838245459429927,0.040039,-0.040924,-0.002630542565789474,0.02571491643330915,0.060944,-0.040268,-0.00021362427631578968,0.004426197529737567,0.011154,-0.015472,3
-0.002168507526315789,0.03556449543217742,0.12737,-0.099254,0.004711123157894737,0.02314810917444387,0.069828,-0.067327,-0.001702300552631579,0.027018893416027707,0.10324,-0.10464,0.0011242252631578947,0.005292931362761427,0.015533,-0.02388,0.0022820503289473684,0.009545763520179369,0.0439,-0.025345,0.00028710473684210523,0.0026454475255678874,0.0079651,-0.0090942,3
-0.0015212018481848188,0.04230712410678418,0.13835,-0.10355,0.0009722651320132014,0.019419621428420412,0.057808,-0.053615,0.003001225379537954,0.0309254778979218,0.10478,-0.12143,-0.004238901023102311,0.01587620035468879,0.038971,-0.038788,-0.005554596798679868,0.023150329559366193,0.059875,-0.044525,-0.0008910580198019802,0.0031243175219543176,0.010086,-0.006958,3
-0.001994082601973684,0.03873579314530728,0.10664,-0.10953,0.004954778345394736,0.02257823930396811,0.060665,-0.085883,-0.0021635781414473683,0.029298197650060344,0.12315,-0.099566,0.0028936382236842105,0.007729980631572234,0.029388,-0.021744,0.0042373263486842104,0.013770883487679067,0.066269,-0.025345,0.0007012501315789474,0.0033181279644467604,0.014343,-0.0080261,3
-0.001744484096385542,0.041291684051501354,0.1022,-0.10817,0.0008438070361445782,0.024172844534037917,0.055087,-0.075824,0.0022414652168674704,0.03041065617095435,0.11142,-0.14499,-0.006888382530120483,0.012733346101157965,0.024063,-0.039856,-0.007847878493975903,0.01879617029062884,0.03537,-0.048782,-0.0009689385542168673,0.0027567072398915747,0.0058289,-0.0090942,3
-0.004309263328947368,0.059632328082252585,0.1538,-0.20558,0.005190867976973684,0.022387008575741205,0.088115,-0.056305,0.00024506783223684245,0.0690954103013544,0.28876,-0.26581,-0.0011574968749999998,0.005611532506900862,0.016678,-0.021667,0.002106375789473684,0.01786679192945041,0.035751,-0.052658,0.00036386000000000003,0.0017319310550416916,0.0062561,-0.0033264,3
-0.004227316316831684,0.05083553124116891,0.12295,-0.17675,0.005086941848184818,0.02301429280854648,0.077694,-0.060684,-0.002172321056105609,0.0674744035958845,0.2786,-0.24545,-8.41740924092409e-05,0.006807900091201536,0.020935,-0.01741,-0.005197560825082509,0.019834392301907946,0.034683,-0.055862,0.0002914349504950495,0.001895010851732698,0.0062561,-0.0043945,3
-0.004419534006557377,0.046646225438615296,0.13208,-0.16143,0.005223758560655737,0.01801309461454353,0.053452,-0.044309,0.0006070090262295084,0.06399794845575685,0.25486,-0.23628,-0.0021328099344262294,0.005861883800627287,0.01561,-0.016342,0.0025455333770491805,0.016626594700153475,0.030426,-0.06012,0.0004918909508196722,0.0014518246878008276,0.0062561,-0.0033264,3
-0.004340750594059406,0.046483313403160816,0.15095,-0.172,0.0050570775445544554,0.019226879253640552,0.058024,-0.055089,-0.0009816000660066004,0.06001399046051835,0.23721,-0.20319,-0.0012410827392739276,0.0051439722834693375,0.016678,-0.021667,-0.004498191551155116,0.016945461129470804,0.030426,-0.055862,0.0005202168646864688,0.0015169035782153031,0.005188,-0.0022736,3
-0.006103821644736842,0.047118544912126345,0.13563,-0.16641,0.004658584154605263,0.020571346469536338,0.063701,-0.056314,-0.0032672659210526323,0.059675285968937536,0.24458,-0.25181,-0.0006738418421052633,0.004776520318125101,0.013474,-0.016342,-0.00041280960526315696,0.0181342436250391,0.034683,-0.055862,0.000640978552631579,0.0015608405489756485,0.0062561,-0.0033264,3
-0.004492810361842105,0.0479486923122002,0.1335,-0.16366,0.005222508297039474,0.016922563152411668,0.055334,-0.034825,0.0009419474473684208,0.05037669659641226,0.21528,-0.20531,-0.0015881088486842105,0.004556612294853222,0.013474,-0.018478,0.00040691855263157926,0.015354341092211664,0.02829,-0.051605,0.00034684625,0.0013298374148100938,0.0041199,-0.0033264,3
